0.9973841309547424	1.0
0.06660796701908112	0.0
0.41926249861717224	1.0
0.1382806897163391	0.0
0.10915486514568329	0.0
0.2786813974380493	0.0
0.04198160022497177	0.0
0.12874916195869446	0.0
0.9976540207862854	1.0
0.2370682805776596	0.0
0.6310470104217529	0.0
0.640507698059082	1.0
0.9990553259849548	1.0
0.10020465403795242	0.0
0.20502173900604248	0.0
0.5946221947669983	0.0
0.23806869983673096	0.0
0.041076578199863434	0.0
0.45544785261154175	0.0
0.8665043711662292	1.0
0.2749220132827759	0.0
0.841384768486023	0.0
0.8595629334449768	1.0
0.9984188079833984	1.0
0.7901241183280945	1.0
0.2042902708053589	0.0
0.09658850729465485	1.0
0.13278476893901825	0.0
0.17412161827087402	0.0
0.15823838114738464	0.0
0.581346333026886	0.0
0.40784141421318054	0.0
0.6194648742675781	0.0
0.23076914250850677	1.0
0.08185509592294693	0.0
0.09001007676124573	0.0
0.7267055511474609	0.0
0.029925137758255005	0.0
0.13358081877231598	0.0
0.9105862379074097	1.0
0.9799622297286987	1.0
0.9983188509941101	1.0
0.09202848374843597	0.0
0.9989868998527527	1.0
0.07821670174598694	0.0
0.7849324345588684	0.0
0.4223058819770813	0.0
0.06273431330919266	0.0
0.9962298274040222	1.0
0.057063449174165726	0.0
0.4838564693927765	0.0
0.11883025616407394	0.0
0.23604702949523926	0.0
0.6141384243965149	0.0
0.055397432297468185	0.0
0.5640637278556824	0.0
0.9811310768127441	1.0
0.17167827486991882	0.0
0.9958208799362183	1.0
0.039377328008413315	0.0
0.9914067983627319	1.0
0.998231828212738	1.0
0.4554837644100189	0.0
0.7052350044250488	0.0
0.05279312655329704	0.0
0.9985854625701904	1.0
0.07453508675098419	0.0
0.3441014289855957	0.0
0.3004765510559082	1.0
0.16622133553028107	0.0
0.12529626488685608	0.0
0.42513468861579895	0.0
0.7028381824493408	1.0
0.038613222539424896	0.0
0.10157586634159088	0.0
0.2876166105270386	0.0
0.21031467616558075	0.0
0.04892849549651146	0.0
0.15466003119945526	0.0
0.22054047882556915	0.0
0.9843873977661133	1.0
0.9982724189758301	1.0
0.8662595748901367	1.0
0.045010026544332504	0.0
0.38854172825813293	0.0
0.9988095760345459	1.0
0.0903698205947876	0.0
0.4655745029449463	0.0
0.1662968546152115	1.0
0.05741428956389427	0.0
0.11221897602081299	0.0
0.22347000241279602	0.0
0.06116648018360138	0.0
0.12036066502332687	0.0
0.14625760912895203	0.0
0.9881463050842285	1.0
0.8949401378631592	0.0
0.22575408220291138	0.0
0.4424650967121124	0.0
0.06181177869439125	0.0
0.10885488241910934	0.0
0.13392803072929382	0.0
0.9358798861503601	0.0
0.7189121842384338	0.0
0.2737470865249634	0.0
0.2195340096950531	0.0
0.7003949880599976	0.0
0.9967465400695801	0.0
0.5668051838874817	0.0
0.9983785152435303	1.0
0.2092553824186325	0.0
0.5964199304580688	1.0
0.043960265815258026	0.0
0.21646259725093842	0.0
0.11753444373607635	0.0
0.9988366961479187	1.0
0.9914757013320923	0.0
0.17899954319000244	0.0
0.026887964457273483	0.0
0.09139297157526016	0.0
0.9732131958007812	1.0
0.9886223673820496	1.0
0.8581278920173645	1.0
0.05403393879532814	0.0
0.7900372743606567	1.0
0.046981919556856155	0.0
0.9439403414726257	0.0
0.08962132781744003	0.0
0.16036158800125122	0.0
0.279756098985672	0.0
0.44995778799057007	0.0
0.921683132648468	1.0
0.07643972337245941	0.0
0.1385977864265442	0.0
0.40157046914100647	0.0
0.1200529932975769	1.0
0.3128587305545807	0.0
0.7217714786529541	0.0
0.0661144033074379	0.0
0.5383592844009399	0.0
0.7490517497062683	1.0
0.9683694839477539	1.0
0.12298554927110672	0.0
0.997062623500824	1.0
0.05152580514550209	0.0
0.1550653874874115	0.0
0.6354389190673828	1.0
0.036994658410549164	0.0
0.991114616394043	0.0
0.8439605832099915	0.0
0.06373309344053268	0.0
0.0738549530506134	0.0
0.026988955214619637	0.0
0.43849557638168335	0.0
0.8848419785499573	0.0
0.029012035578489304	0.0
0.16242416203022003	1.0
0.05745211988687515	0.0
0.9959867596626282	0.0
0.04337088763713837	0.0
0.46803656220436096	0.0
0.9978752136230469	1.0
0.18525251746177673	0.0
0.10109629482030869	0.0
0.15008842945098877	0.0
0.14603573083877563	0.0
0.16458535194396973	0.0
0.9514985084533691	0.0
0.1744624674320221	0.0
0.9904156923294067	0.0
0.1321113556623459	0.0
0.8484401702880859	0.0
0.38726672530174255	0.0
0.13410954177379608	0.0
0.20091448724269867	0.0
0.10055447369813919	0.0
0.07817178219556808	0.0
0.5119806528091431	0.0
0.9833784699440002	0.0
0.158721461892128	0.0
0.030000461265444756	0.0
0.10478827357292175	0.0
0.3581677973270416	0.0
0.9977387189865112	0.0
0.7651534080505371	1.0
0.10374046862125397	0.0
0.04660983011126518	0.0
0.08346451818943024	0.0
0.025019006803631783	0.0
0.14831697940826416	0.0
0.9097078442573547	0.0
0.9979352951049805	1.0
0.926838755607605	0.0
0.04051202908158302	0.0
0.0355159193277359	0.0
0.4337698817253113	0.0
0.13943883776664734	0.0
0.08194876462221146	0.0
0.05666547268629074	0.0
0.2341339886188507	0.0
0.16434220969676971	0.0
0.9627968072891235	0.0
0.8679797649383545	0.0
0.15554015338420868	0.0
0.09593570232391357	0.0
0.9989750385284424	1.0
0.055851563811302185	1.0
0.08625123649835587	0.0
0.09829956293106079	0.0
0.08782517910003662	0.0
0.7917545437812805	0.0
0.11293556541204453	0.0
0.7082564234733582	0.0
0.14299702644348145	0.0
0.9986751675605774	1.0
0.7994291186332703	1.0
0.10272308439016342	0.0
0.7642759680747986	0.0
0.2322555035352707	0.0
0.2849022150039673	0.0
0.07100126147270203	0.0
0.08085031062364578	0.0
0.2438988983631134	0.0
0.03668659180402756	0.0
0.14231960475444794	0.0
0.025206202641129494	0.0
0.9812491536140442	1.0
0.11095196008682251	0.0
0.7164836525917053	0.0
0.35701924562454224	0.0
0.12243814766407013	0.0
0.05295317992568016	0.0
0.02631719782948494	0.0
0.9988526105880737	1.0
0.28952306509017944	0.0
0.08224127441644669	0.0
0.9671545028686523	0.0
0.10002778470516205	0.0
0.5489867925643921	0.0
0.5230990648269653	0.0
0.17027443647384644	0.0
0.07808762043714523	0.0
0.25509750843048096	0.0
0.1063300371170044	0.0
0.10512590408325195	0.0
0.12819519639015198	0.0
0.16574609279632568	0.0
0.10404431819915771	0.0
0.6184749007225037	1.0
0.9982465505599976	1.0
0.027310876175761223	0.0
0.032383039593696594	0.0
0.41406920552253723	0.0
0.07210712879896164	0.0
0.6382850408554077	0.0
0.7760467529296875	0.0
0.9988449811935425	0.0
0.025362785905599594	0.0
0.11620764434337616	0.0
0.13831189274787903	0.0
0.0704672783613205	0.0
0.17185023427009583	0.0
0.08319567888975143	0.0
0.16427792608737946	0.0
0.08304687589406967	0.0
0.13686032593250275	0.0
0.8447635173797607	0.0
0.8965941071510315	1.0
0.029589496552944183	0.0
0.9956235289573669	0.0
0.09489083290100098	0.0
0.3168818950653076	0.0
0.1085527092218399	0.0
0.13359752297401428	0.0
0.07571346312761307	0.0
0.08423180878162384	0.0
0.9983237385749817	1.0
0.9986194372177124	1.0
0.06442862004041672	0.0
0.10592558234930038	0.0
0.08356333523988724	0.0
0.7503195405006409	0.0
0.10348066687583923	0.0
0.34853535890579224	1.0
0.027107292786240578	0.0
0.9985741376876831	0.0
0.38810670375823975	0.0
0.5389741659164429	0.0
0.47738024592399597	0.0
0.15344341099262238	0.0
0.04302632436156273	0.0
0.9984952211380005	1.0
0.8127927780151367	1.0
0.10598909854888916	0.0
0.2663901150226593	0.0
0.14691706001758575	0.0
0.41972529888153076	0.0
0.13191846013069153	0.0
0.6667199730873108	0.0
0.13149388134479523	0.0
0.08163116127252579	0.0
0.058240026235580444	0.0
0.37644320726394653	0.0
0.02521294727921486	0.0
0.03143952414393425	0.0
0.35597923398017883	0.0
0.07590661197900772	0.0
0.02693299949169159	0.0
0.4869980812072754	0.0
0.07219599187374115	0.0
0.6351020932197571	0.0
0.3535015285015106	0.0
0.9982936978340149	1.0
0.029419977217912674	0.0
0.024502702057361603	0.0
0.7462688088417053	1.0
0.24576590955257416	0.0
0.8323566913604736	1.0
0.31488141417503357	0.0
0.12640270590782166	0.0
0.08129885047674179	0.0
0.13838379085063934	0.0
0.282044380903244	0.0
0.07226113975048065	0.0
0.09864640980958939	0.0
0.9985300302505493	1.0
0.06631497293710709	0.0
0.9989905953407288	1.0
0.07163593173027039	0.0
0.03018437884747982	0.0
0.08795434236526489	0.0
0.056703440845012665	0.0
0.9985727071762085	1.0
0.31914058327674866	0.0
0.9906846284866333	0.0
0.2662666440010071	0.0
0.08384522050619125	0.0
0.42593875527381897	0.0
0.08654546737670898	0.0
0.6266885995864868	0.0
0.25298383831977844	0.0
0.12305311858654022	0.0
0.9944612979888916	1.0
0.12472156435251236	0.0
0.1114005297422409	0.0
0.9987173080444336	1.0
0.3066413402557373	0.0
0.1978061944246292	0.0
0.17959851026535034	0.0
0.12524092197418213	0.0
0.024778937920928	0.0
0.9990899562835693	0.0
0.05444714426994324	0.0
0.9731404781341553	0.0
0.03787654638290405	0.0
0.0750664472579956	0.0
0.9972199201583862	0.0
0.11932670325040817	0.0
0.18783912062644958	0.0
0.03750447928905487	0.0
0.328296959400177	0.0
0.03622898831963539	0.0
0.6138597130775452	0.0
0.024815525859594345	0.0
0.051189176738262177	0.0
0.24726979434490204	0.0
0.06854123622179031	0.0
0.0630882978439331	0.0
0.057397644966840744	0.0
0.31580236554145813	0.0
0.0443088673055172	0.0
0.034734368324279785	0.0
0.050591979175806046	0.0
0.06061417981982231	0.0
0.039141248911619186	0.0
0.9667829871177673	0.0
0.03422442823648453	0.0
0.3227923810482025	0.0
0.4537908136844635	0.0
0.10430935770273209	0.0
0.597379207611084	0.0
0.10630171746015549	0.0
0.9981359243392944	1.0
0.029358869418501854	0.0
0.9962839484214783	0.0
0.9968582391738892	0.0
0.0837341696023941	0.0
0.03385624662041664	0.0
0.06620128452777863	0.0
0.10881468653678894	0.0
0.053934961557388306	0.0
0.10630021244287491	0.0
0.8336986303329468	0.0
0.9955787062644958	0.0
0.0815979465842247	0.0
0.08480904251337051	0.0
0.04265790060162544	0.0
0.29198259115219116	0.0
0.5481423735618591	0.0
0.12692603468894958	0.0
0.49820083379745483	0.0
0.653056263923645	0.0
0.03927712142467499	0.0
0.39636608958244324	0.0
0.08836016803979874	0.0
0.5525526404380798	0.0
0.902413547039032	0.0
0.188320130109787	0.0
0.232413649559021	0.0
0.08596131950616837	0.0
0.05475644767284393	0.0
0.19439613819122314	0.0
0.12187656760215759	0.0
0.07143266499042511	0.0
0.35172855854034424	0.0
0.18809163570404053	0.0
0.7221652865409851	0.0
0.6320368647575378	0.0
0.21332235634326935	0.0
0.10614152997732162	1.0
0.5541780591011047	1.0
0.6366843581199646	0.0
0.3657551109790802	0.0
0.17456120252609253	0.0
0.4595673680305481	0.0
0.2750767767429352	0.0
0.13536065816879272	0.0
0.3716471195220947	0.0
0.5102954506874084	0.0
0.05918389558792114	0.0
0.35987621545791626	0.0
0.07771622389554977	0.0
0.1844915896654129	0.0
0.13158558309078217	0.0
0.36201372742652893	0.0
0.5392190217971802	0.0
0.41871774196624756	0.0
0.10864196717739105	0.0
0.05649302154779434	0.0
0.0531381256878376	0.0
0.11792060732841492	0.0
0.5575121641159058	0.0
0.6467821598052979	1.0
0.13771750032901764	0.0
0.13497228920459747	0.0
0.38889366388320923	0.0
0.1818556934595108	0.0
0.1670394092798233	0.0
0.3270309567451477	0.0
0.5273696780204773	0.0
0.2923799157142639	0.0
0.37199866771698	0.0
0.4135892391204834	0.0
0.6027668714523315	0.0
0.08396636694669724	0.0
0.06941883265972137	0.0
0.11402914673089981	0.0
0.3381787836551666	0.0
0.054784197360277176	0.0
0.6998795866966248	0.0
0.6487957835197449	1.0
0.5648099184036255	0.0
0.48470571637153625	1.0
0.5749629139900208	1.0
0.39197760820388794	0.0
0.3495335578918457	0.0
0.18929274380207062	0.0
0.42155325412750244	1.0
0.10721458494663239	0.0
0.1802242398262024	0.0
0.38300493359565735	0.0
0.0798424556851387	0.0
0.6761141419410706	0.0
0.12207340449094772	0.0
0.19217674434185028	0.0
0.7547946572303772	0.0
0.9988608360290527	0.0
0.9755815267562866	0.0
0.998619794845581	1.0
0.9979935884475708	0.0
0.046786706894636154	0.0
0.997427761554718	1.0
0.09382922202348709	0.0
0.3753030598163605	0.0
0.1204981803894043	0.0
0.14644210040569305	0.0
0.6044125556945801	0.0
0.9886288642883301	0.0
0.06522763520479202	0.0
0.8512385487556458	0.0
0.9773290753364563	0.0
0.1115506961941719	0.0
0.05396443232893944	0.0
0.31301140785217285	0.0
0.04618144780397415	0.0
0.3815522789955139	0.0
0.025941526517271996	0.0
0.40195900201797485	0.0
0.3590042293071747	1.0
0.3606634736061096	0.0
0.8196247816085815	0.0
0.13489535450935364	0.0
0.9987723231315613	1.0
0.9974096417427063	0.0
0.809942901134491	0.0
0.08533372730016708	0.0
0.1984374076128006	0.0
0.6826205849647522	0.0
0.24207009375095367	0.0
0.6411193609237671	1.0
0.9837546944618225	0.0
0.9443809390068054	0.0
0.4672548770904541	0.0
0.31119492650032043	0.0
0.027571607381105423	0.0
0.02239113859832287	0.0
0.15969042479991913	0.0
0.05264449119567871	0.0
0.09985046833753586	0.0
0.9982214570045471	1.0
0.9335923194885254	0.0
0.3200714886188507	0.0
0.032937318086624146	0.0
0.1710294932126999	0.0
0.891679048538208	0.0
0.037490565329790115	0.0
0.996712327003479	0.0
0.2371872216463089	0.0
0.07098942250013351	0.0
0.7468181252479553	1.0
0.4809210002422333	0.0
0.20866048336029053	0.0
0.02907448634505272	0.0
0.029886653646826744	0.0
0.5533932447433472	0.0
0.2954588234424591	0.0
0.09570068120956421	0.0
0.9122966527938843	1.0
0.9974492192268372	1.0
0.9274743795394897	0.0
0.5302637219429016	1.0
0.8242388963699341	1.0
0.9365414381027222	0.0
0.9952858090400696	0.0
0.05993042141199112	0.0
0.028596537187695503	0.0
0.9911594986915588	1.0
0.6414926052093506	0.0
0.12517140805721283	0.0
0.8845021724700928	0.0
0.14024502038955688	0.0
0.8470514416694641	1.0
0.9990045428276062	0.0
0.425020694732666	1.0
0.6061407327651978	0.0
0.04895374923944473	0.0
0.14591461420059204	0.0
0.5256020426750183	0.0
0.08328049629926682	0.0
0.02380996011197567	0.0
0.21977564692497253	0.0
0.5377964973449707	0.0
0.7338087558746338	0.0
0.9968593120574951	1.0
0.21349851787090302	0.0
0.9987855553627014	1.0
0.1518745869398117	0.0
0.2641938626766205	0.0
0.7661659121513367	0.0
0.9977922439575195	1.0
0.9987653493881226	0.0
0.7974860072135925	0.0
0.9804455637931824	0.0
0.23271054029464722	0.0
0.9257221221923828	0.0
0.9960598349571228	1.0
0.9985833168029785	1.0
0.25383085012435913	0.0
0.14823029935359955	0.0
0.9882979989051819	0.0
0.1526571661233902	0.0
0.3635448217391968	0.0
0.9848644733428955	0.0
0.9957679510116577	0.0
0.09098831564188004	0.0
0.5463969707489014	1.0
0.1535189300775528	0.0
0.30083152651786804	0.0
0.9508135914802551	0.0
0.2566364109516144	0.0
0.9958803653717041	0.0
0.8145259618759155	0.0
0.9977356195449829	0.0
0.9980247020721436	0.0
0.04670277610421181	0.0
0.14005199074745178	0.0
0.879919707775116	0.0
0.12456068396568298	0.0
0.3213488459587097	0.0
0.9960663914680481	1.0
0.7386932969093323	0.0
0.025764867663383484	0.0
0.9417654275894165	0.0
0.9857138395309448	0.0
0.2081051468849182	0.0
0.025802860036492348	0.0
0.4553888142108917	0.0
0.02710382267832756	0.0
0.648452639579773	0.0
0.09215863049030304	0.0
0.05655801668763161	0.0
0.02453235536813736	0.0
0.08858060091733932	0.0
0.9877075552940369	0.0
0.9989834427833557	1.0
0.9103448987007141	0.0
0.9966244697570801	0.0
0.9989448189735413	1.0
0.32745182514190674	0.0
0.06979240477085114	0.0
0.9987665414810181	0.0
0.43443211913108826	0.0
0.02780303731560707	0.0
0.026412757113575935	0.0
0.13093186914920807	1.0
0.7549892663955688	1.0
0.9985259175300598	0.0
0.9972597360610962	0.0
0.19560478627681732	0.0
0.43138670921325684	0.0
0.9937143921852112	1.0
0.9978113770484924	0.0
0.1470051258802414	0.0
0.43322810530662537	0.0
0.8198702931404114	0.0
0.549144446849823	0.0
0.9989909529685974	1.0
0.9969889521598816	1.0
0.9989731311798096	0.0
0.9934791326522827	0.0
0.9963681697845459	1.0
0.970109224319458	0.0
0.9986541271209717	0.0
0.9944961667060852	1.0
0.9900302886962891	1.0
0.9925219416618347	0.0
0.26395511627197266	0.0
0.9984853863716125	1.0
0.9984593391418457	0.0
0.5763295292854309	0.0
0.5125195980072021	1.0
0.13392561674118042	0.0
0.3348551392555237	0.0
0.3590529263019562	0.0
0.4420444667339325	0.0
0.50213223695755	0.0
0.043701063841581345	0.0
0.7090567350387573	1.0
0.6299638748168945	1.0
0.4174156188964844	0.0
0.8029613494873047	0.0
0.49282529950141907	0.0
0.13646693527698517	0.0
0.10920701920986176	0.0
0.24389617145061493	0.0
0.12355919927358627	0.0
0.1394907385110855	0.0
0.1552383452653885	0.0
0.14550723135471344	0.0
0.10379922389984131	0.0
0.201180562376976	0.0
0.3926839232444763	1.0
0.24839343130588531	0.0
0.2035742551088333	0.0
0.25516951084136963	0.0
0.35806867480278015	0.0
0.16237610578536987	0.0
0.21319414675235748	0.0
0.1259554624557495	0.0
0.13844460248947144	0.0
0.11611388623714447	0.0
0.1659831553697586	0.0
0.23809684813022614	0.0
0.19135892391204834	0.0
0.09482525289058685	0.0
0.13320893049240112	0.0
0.13153277337551117	0.0
0.13298399746418	0.0
0.21462702751159668	0.0
0.17700260877609253	0.0
0.15946947038173676	0.0
0.1012328639626503	0.0
0.2485506683588028	0.0
0.20705841481685638	0.0
0.14126893877983093	0.0
0.11647288501262665	0.0
0.29293128848075867	0.0
0.2031470090150833	0.0
0.3001141846179962	0.0
0.6365377902984619	0.0
0.3600529432296753	0.0
0.19480755925178528	0.0
0.39015278220176697	0.0
0.4819946587085724	0.0
0.2922556400299072	0.0
0.4815928637981415	0.0
0.26839566230773926	0.0
0.3060627281665802	0.0
0.31710490584373474	1.0
0.2759028375148773	0.0
0.29061582684516907	0.0
0.2018018662929535	0.0
0.2984470725059509	0.0
0.9962897300720215	1.0
0.9975165128707886	1.0
0.3691614270210266	0.0
0.3982449769973755	0.0
0.12639442086219788	0.0
0.07109685242176056	0.0
0.988431453704834	0.0
0.12689274549484253	0.0
0.02675965428352356	0.0
0.8366103172302246	1.0
0.9989533424377441	0.0
0.9967631101608276	0.0
0.1584867537021637	0.0
0.09515933692455292	0.0
0.6390969157218933	1.0
0.23489879071712494	0.0
0.036592599004507065	0.0
0.0465400330722332	0.0
0.04367836192250252	0.0
0.41613247990608215	0.0
0.3421744704246521	0.0
0.14625996351242065	0.0
0.0969163104891777	0.0
0.09844283014535904	0.0
0.31857287883758545	0.0
0.11468449234962463	0.0
0.03221073001623154	0.0
0.7018163204193115	0.0
0.023084845393896103	0.0
0.5482678413391113	0.0
0.3096935451030731	0.0
0.9987921118736267	1.0
0.9968839287757874	0.0
0.998110294342041	1.0
0.1491573005914688	0.0
0.10886429250240326	0.0
0.08803464472293854	0.0
0.04027702286839485	0.0
0.14320479333400726	0.0
0.12412473559379578	0.0
0.03360647335648537	0.0
0.27453723549842834	1.0
0.02603541500866413	0.0
0.6516356468200684	1.0
0.1489417403936386	0.0
0.4176941215991974	0.0
0.18402288854122162	0.0
0.15010754764080048	0.0
0.11120875179767609	0.0
0.884406328201294	0.0
0.3734568953514099	0.0
0.9984453320503235	0.0
0.11428903043270111	0.0
0.6773608326911926	0.0
0.09735552966594696	0.0
0.9979259967803955	0.0
0.7556953430175781	0.0
0.17101651430130005	1.0
0.9987905621528625	0.0
0.6468418836593628	0.0
0.6991672515869141	1.0
0.312191367149353	0.0
0.9952501058578491	0.0
0.9883151054382324	0.0
0.9786252379417419	0.0
0.0664772167801857	0.0
0.043628446757793427	0.0
0.9987308382987976	1.0
0.9982547163963318	0.0
0.48943760991096497	0.0
0.8032898902893066	0.0
0.10176607966423035	0.0
0.9247586727142334	0.0
0.6828119158744812	0.0
0.04128321632742882	0.0
0.41373440623283386	0.0
0.04720994085073471	0.0
0.7268481254577637	0.0
0.9984508752822876	0.0
0.9727237224578857	0.0
0.6217313408851624	0.0
0.041399627923965454	0.0
0.05352997034788132	0.0
0.0901474803686142	0.0
0.1956995725631714	0.0
0.11982277035713196	0.0
0.2867303788661957	0.0
0.06699727475643158	0.0
0.06517370790243149	0.0
0.829221248626709	0.0
0.05213891714811325	0.0
0.10379406064748764	0.0
0.06349623948335648	0.0
0.022316299378871918	0.0
0.0254681259393692	0.0
0.19638201594352722	0.0
0.4480852782726288	0.0
0.8519387245178223	0.0
0.35564467310905457	0.0
0.9986370205879211	0.0
0.22330674529075623	0.0
0.12560033798217773	0.0
0.05870399996638298	0.0
0.14209961891174316	0.0
0.053585316985845566	0.0
0.9768711924552917	0.0
0.9988442659378052	0.0
0.40788576006889343	0.0
0.47864019870758057	0.0
0.1678481101989746	0.0
0.9040542244911194	1.0
0.19327105581760406	0.0
0.055309683084487915	0.0
0.14960414171218872	0.0
0.4734545946121216	0.0
0.14624807238578796	0.0
0.9989659786224365	0.0
0.11902124434709549	0.0
0.10682878643274307	0.0
0.8510403633117676	0.0
0.18196244537830353	0.0
0.9962103366851807	0.0
0.9922987818717957	0.0
0.9962789416313171	0.0
0.12581264972686768	0.0
0.9962957501411438	0.0
0.08517181873321533	0.0
0.08400104939937592	0.0
0.06061498820781708	0.0
0.9674813747406006	0.0
0.11719678342342377	0.0
0.14095328748226166	0.0
0.06544271856546402	0.0
0.9299154281616211	1.0
0.6679168939590454	0.0
0.9761918783187866	1.0
0.9571243524551392	0.0
0.3021884262561798	0.0
0.5728336572647095	0.0
0.6293510794639587	0.0
0.2825640141963959	0.0
0.22733552753925323	0.0
0.1585790067911148	0.0
0.26035019755363464	0.0
0.2890230417251587	1.0
0.25687217712402344	0.0
0.4425647556781769	0.0
0.6813752055168152	1.0
0.2355625331401825	0.0
0.5873245596885681	0.0
0.44746479392051697	0.0
0.21229961514472961	0.0
0.16908690333366394	0.0
0.573248028755188	0.0
0.16373655200004578	0.0
0.6366358399391174	0.0
0.20120085775852203	0.0
0.2370322346687317	0.0
0.3344007432460785	0.0
0.14122499525547028	0.0
0.2728043794631958	0.0
0.3684966564178467	0.0
0.2831363379955292	0.0
0.23227402567863464	0.0
0.2426135540008545	0.0
0.6428773403167725	0.0
0.3231629431247711	0.0
0.418742835521698	0.0
0.17465360462665558	0.0
0.22291430830955505	0.0
0.24491794407367706	0.0
0.10536438226699829	0.0
0.336115300655365	0.0
0.19782418012619019	0.0
0.4551685154438019	0.0
0.4561903178691864	0.0
0.33525756001472473	0.0
0.2465106099843979	0.0
0.6769389510154724	0.0
0.2676352858543396	0.0
0.19834041595458984	0.0
0.26422834396362305	0.0
0.23723535239696503	0.0
0.5982685685157776	0.0
0.6201288104057312	0.0
0.40555262565612793	0.0
0.45316430926322937	0.0
0.20104072988033295	0.0
0.24047569930553436	0.0
0.6330224275588989	0.0
0.2258043885231018	0.0
0.7172726988792419	0.0
0.6948722004890442	0.0
0.2445162683725357	1.0
0.2638896703720093	0.0
0.5540293455123901	0.0
0.7822032570838928	1.0
0.776498556137085	0.0
0.7381874322891235	1.0
0.11935126036405563	0.0
0.10044513642787933	0.0
0.9751330018043518	1.0
0.7378110289573669	1.0
0.11712048947811127	0.0
0.05240365490317345	0.0
0.9983488321304321	1.0
0.7930353879928589	0.0
0.9953931570053101	1.0
0.9981878399848938	1.0
0.3450598418712616	0.0
0.9983079433441162	0.0
0.7857245802879333	0.0
0.08736076951026917	0.0
0.9946519136428833	1.0
0.9980415105819702	1.0
0.06126406416296959	0.0
0.33742573857307434	0.0
0.7917143702507019	0.0
0.8214414715766907	0.0
0.993827760219574	1.0
0.995048463344574	0.0
0.4965733587741852	0.0
0.7907323837280273	0.0
0.9703801870346069	0.0
0.9976244568824768	1.0
0.3727465867996216	1.0
0.050478287041187286	0.0
0.8402718901634216	0.0
0.044542040675878525	0.0
0.07394081354141235	0.0
0.9986868500709534	1.0
0.12357116490602493	0.0
0.05435490235686302	0.0
0.997428834438324	1.0
0.05402509123086929	0.0
0.9861874580383301	0.0
0.15292584896087646	0.0
0.14969542622566223	0.0
0.9977795481681824	0.0
0.241569384932518	0.0
0.05544615909457207	0.0
0.1223488599061966	0.0
0.9217272996902466	1.0
0.4463452398777008	1.0
0.9988080263137817	1.0
0.995968222618103	1.0
0.6055975556373596	0.0
0.5183216333389282	0.0
0.4804970622062683	0.0
0.9970349073410034	1.0
0.15513856709003448	1.0
0.9905044436454773	1.0
0.3372582793235779	0.0
0.6308521628379822	1.0
0.22936443984508514	0.0
0.9730085134506226	1.0
0.4067673981189728	0.0
0.9612820744514465	0.0
0.993680477142334	1.0
0.23163260519504547	0.0
0.9981799125671387	0.0
0.8097547888755798	1.0
0.13632850348949432	0.0
0.9981948733329773	1.0
0.9979760050773621	1.0
0.48139598965644836	0.0
0.7779526114463806	0.0
0.9940817952156067	1.0
0.029832394793629646	0.0
0.9878333806991577	0.0
0.11383111029863358	0.0
0.32909563183784485	0.0
0.26052582263946533	0.0
0.9984756112098694	1.0
0.9973894953727722	1.0
0.12966863811016083	0.0
0.6902206540107727	0.0
0.8476447463035583	0.0
0.09832477569580078	0.0
0.04059373587369919	0.0
0.2217772901058197	0.0
0.2109948843717575	0.0
0.19992110133171082	0.0
0.09310460835695267	0.0
0.47645294666290283	0.0
0.03410755842924118	0.0
0.800234854221344	0.0
0.9948181509971619	1.0
0.6169834136962891	0.0
0.9955992698669434	0.0
0.7832374572753906	0.0
0.9987443685531616	0.0
0.12122135609388351	0.0
0.6819226145744324	0.0
0.6629468202590942	1.0
0.036878298968076706	0.0
0.2435884028673172	0.0
0.09862849116325378	0.0
0.07752250880002975	0.0
0.8953820466995239	1.0
0.12239744514226913	0.0
0.4702051281929016	0.0
0.19081971049308777	0.0
0.600864052772522	0.0
0.9903291463851929	1.0
0.664169430732727	0.0
0.34724298119544983	0.0
0.5722116827964783	0.0
0.03101573884487152	0.0
0.03105255961418152	0.0
0.10916268080472946	0.0
0.48124954104423523	1.0
0.30999189615249634	0.0
0.9968359470367432	0.0
0.8617945909500122	0.0
0.14233051240444183	0.0
0.34957000613212585	0.0
0.6469610333442688	0.0
0.5515221357345581	0.0
0.9988001585006714	1.0
0.3744042217731476	0.0
0.152670755982399	1.0
0.9305479526519775	0.0
0.03179722651839256	0.0
0.9990003705024719	0.0
0.17939847707748413	0.0
0.26065775752067566	0.0
0.12279126048088074	0.0
0.4501396417617798	0.0
0.10586213320493698	0.0
0.5389763712882996	0.0
0.3948999047279358	0.0
0.7577531337738037	0.0
0.9608891010284424	1.0
0.9988007545471191	0.0
0.9513779878616333	0.0
0.6860042214393616	0.0
0.49398043751716614	0.0
0.8998663425445557	0.0
0.9988918900489807	0.0
0.031835731118917465	0.0
0.09090756624937057	0.0
0.5905748605728149	1.0
0.8385659456253052	0.0
0.4608556032180786	0.0
0.19504386186599731	0.0
0.993043065071106	0.0
0.9891961812973022	0.0
0.24980658292770386	0.0
0.8683544397354126	1.0
0.06763564795255661	0.0
0.5073959827423096	0.0
0.878762423992157	0.0
0.9968644976615906	0.0
0.9942903518676758	0.0
0.99852055311203	0.0
0.05930875241756439	0.0
0.16892464458942413	0.0
0.999011754989624	0.0
0.9984045624732971	0.0
0.4116295278072357	1.0
0.17316898703575134	0.0
0.21521253883838654	0.0
0.5058854818344116	0.0
0.4456307291984558	0.0
0.16755780577659607	0.0
0.2889220416545868	0.0
0.9983899593353271	0.0
